Date,Open,High,Low,Close,Volume
2010-02-12,65.88,65.88,58.92,59.76,3310.0
2010-02-15,,,,59.76,0.0
2010-02-16,59.52,60.48,57.12,57.96,6336.0
2010-02-17,60.0,61.8,58.8,58.92,3174.0
2010-02-18,58.2,61.8,58.2,61.8,1152.0
2010-02-19,60.84,62.76,58.92,62.16,1820.0
2010-02-22,62.16,62.16,58.32,60.96,2129.0
2010-02-23,62.16,62.16,54.12,55.68,8907.0
2010-02-24,55.32,56.4,55.2,55.68,45036.0
2010-02-25,55.56,56.64,55.08,56.16,17254.0
2010-02-26,56.4,56.88,56.16,56.4,3716.0
2010-03-01,59.28,59.29,56.4,57.0,6994.0
2010-03-02,59.28,59.28,56.52,56.88,7439.0
2010-03-03,58.68,58.92,56.88,56.88,5523.0
2010-03-04,57.48,57.48,56.16,56.4,4693.0
2010-03-05,56.88,64.2,56.88,64.2,33691.0
2010-03-08,67.68,67.68,64.68,65.16,20749.0
2010-03-09,66.0,68.16,65.04,65.52,17870.0
2010-03-10,68.28,68.28,61.56,62.28,24388.0
2010-03-11,63.36,63.36,59.76,60.48,13072.0
2010-03-12,64.8,64.8,61.8,62.4,22777.0
2010-03-15,63.24,64.8,60.96,62.4,11660.0
2010-03-16,63.36,64.2,62.4,63.6,5725.0
2010-03-17,65.28,65.28,60.84,61.56,6686.0
2010-03-18,62.4,62.4,60.0,60.0,3623.0
2010-03-19,60.0,60.12,58.08,58.56,9841.0
2010-03-22,57.84,59.04,57.6,58.44,6466.0
2010-03-23,59.4,62.4,58.8,61.49,6357.0
2010-03-24,62.4,62.4,60.84,61.2,3274.0
2010-03-25,60.12,61.8,60.12,61.08,4576.0
2010-03-26,61.08,61.2,60.0,61.2,3083.0
2010-03-29,62.4,62.4,58.32,58.92,6940.0
2010-03-30,62.04,62.4,58.8,61.8,10330.0
2010-03-31,61.8,62.28,61.2,61.8,5820.0
2010-04-01,62.16,64.2,62.16,62.52,16386.0
2010-04-02,,,,62.52,0.0
2010-04-05,62.76,64.68,62.52,63.0,5052.0
2010-04-06,64.68,64.68,63.0,63.12,3948.0
2010-04-07,63.84,64.68,63.12,63.36,12298.0
2010-04-08,64.08,64.08,61.32,61.56,9728.0
2010-04-09,62.88,64.2,61.8,64.2,6216.0
2010-04-12,64.56,67.44,63.6,67.44,19214.0
2010-04-13,67.68,67.8,63.12,65.04,22227.0
2010-04-14,65.52,65.52,61.92,63.6,8755.0
2010-04-15,64.68,64.68,61.2,61.2,7454.0
2010-04-16,62.28,62.28,59.52,60.36,9177.0
2010-04-19,60.0,60.96,56.76,59.04,20614.0
2010-04-20,60.0,60.0,55.92,56.4,12547.0
2010-04-21,57.6,58.8,56.52,58.08,12623.0
2010-04-22,59.28,59.28,56.88,56.88,18646.0
2010-04-23,58.8,58.8,57.36,58.8,5429.0
2010-04-26,57.24,58.68,55.8,56.4,8574.0
2010-04-27,55.44,56.45,54.12,54.84,9109.0
2010-04-28,55.2,55.68,49.32,49.92,33336.0
2010-04-29,52.08,53.52,50.04,52.2,10620.0
2010-04-30,53.16,53.64,50.76,50.76,5824.0
2010-05-03,51.0,53.28,46.92,48.48,31575.0
2010-05-04,48.0,48.0,42.12,44.28,25533.0
2010-05-05,42.36,44.76,39.0,42.48,25368.0
2010-05-06,41.28,44.4,38.88,39.0,19233.0
2010-05-07,38.88,40.2,38.64,39.96,9828.0
2010-05-10,43.68,45.6,42.12,45.6,13712.0
2010-05-11,45.72,47.52,45.0,45.6,7010.0
2010-05-12,46.2,46.2,44.16,44.64,9369.0
2010-05-13,45.36,48.84,45.36,48.24,27155.0
2010-05-14,46.8,50.4,46.8,49.56,18180.0
2010-05-17,49.56,49.56,45.72,47.16,20037.0
2010-05-18,48.12,50.88,46.08,46.2,12724.0
2010-05-19,46.8,47.76,44.62,45.6,8582.0
2010-05-20,44.4,47.4,41.64,41.92,11541.0
2010-05-21,41.04,43.8,40.2,42.6,4634.0
2010-05-24,42.48,43.56,41.4,42.96,2468.0
2010-05-25,40.8,46.08,39.12,42.84,11288.0
2010-05-26,43.8,45.0,43.8,43.8,3972.0
2010-05-27,46.2,46.2,44.4,46.08,3064.0
2010-05-28,47.28,47.28,44.76,46.08,1503.0
2010-05-31,,,,46.08,0.0
2010-06-01,47.4,47.4,45.12,46.68,1333.0
2010-06-02,46.44,49.4,45.92,49.08,2763.0
2010-06-03,50.76,51.36,47.16,47.99,3453.0
2010-06-04,46.92,49.44,44.64,45.0,5189.0
2010-06-07,44.76,46.44,43.2,44.13,7064.0
2010-06-08,44.4,44.4,40.32,43.08,7275.0
2010-06-09,43.68,45.84,42.48,43.8,7186.0
2010-06-10,45.6,45.6,43.98,44.16,2184.0
2010-06-11,43.56,43.9,41.82,43.44,3957.0
