Date,Open,High,Low,Close,Volume
2011-04-11,6.55,6.55,6.35,6.36,49634.0
2011-04-12,6.35,6.47,6.15,6.16,54529.0
2011-04-13,6.14,6.31,6.12,6.21,7492.0
2011-04-14,6.2,6.4,6.1,6.4,18282.0
2011-04-15,6.25,6.5,6.06,6.15,99720.0
2011-04-18,6.1,6.5,6.1,6.3,48980.0
2011-04-19,6.26,6.46,6.15,6.32,109738.0
2011-04-20,6.49,6.56,6.21,6.27,90547.0
2011-04-21,6.49,6.5,6.23,6.3,78678.0
2011-04-25,6.46,6.64,6.27,6.42,47167.0
2011-04-26,6.4,6.52,6.15,6.15,45600.0
2011-04-27,6.48,6.48,6.1,6.3,91300.0
2011-04-28,6.28,6.45,6.01,6.01,366586.0
2011-04-29,6.07,6.28,5.89,5.89,163764.0
2011-05-02,6.0,6.0,5.7,5.75,58024.0
2011-05-03,6.0,6.01,5.55,5.61,89669.0
2011-05-04,5.58,5.88,5.11,5.28,241212.0
2011-05-05,5.16,5.22,5.01,5.05,194020.0
2011-05-06,5.83,5.83,5.25,5.31,182446.0
2011-05-09,5.37,5.43,5.19,5.22,200933.0
2011-05-10,5.18,5.32,5.07,5.3,73643.0
2011-05-11,5.37,5.5,5.28,5.3,120342.0
2011-05-12,5.58,5.58,5.15,5.3,15750.0
2011-05-13,5.3,5.45,5.22,5.4,115693.0
2011-05-16,5.35,5.64,5.1,5.29,41523.0
2011-05-17,5.32,5.4,5.12,5.17,27921.0
2011-05-18,5.15,5.15,5.0,5.09,16349.0
2011-05-19,5.05,5.25,5.05,5.2,54179.0
2011-05-20,5.2,5.2,5.04,5.16,38546.0
2011-05-23,5.14,5.2,5.07,5.13,29191.0
2011-05-24,5.2,5.28,5.07,5.17,89702.0
2011-05-25,5.23,5.23,4.86,5.11,123537.0
2011-05-26,5.17,5.28,4.8,5.09,116155.0
2011-05-27,5.0,5.19,4.93,5.15,55156.0
2011-05-31,5.21,5.21,5.06,5.15,21682.0
2011-06-01,5.28,5.3,5.12,5.15,40050.0
2011-06-02,5.13,5.15,5.05,5.15,27344.0
2011-06-03,5.15,5.16,5.05,5.15,94752.0
2011-06-06,5.05,5.13,4.94,4.94,9250.0
2011-06-07,5.09,5.09,4.58,4.58,69238.0
2011-06-08,4.62,4.85,4.18,4.18,44082.0
2011-06-09,4.18,4.31,3.86,3.88,73516.0
2011-06-10,3.71,4.5,3.71,4.22,75503.0
2011-06-13,4.13,4.54,4.02,4.54,10337.0
2011-06-14,4.44,4.46,3.92,4.08,267098.0
2011-06-15,4.01,4.1,3.73,3.87,232535.0
2011-06-16,3.93,4.01,3.8,3.95,132792.0
2011-06-17,3.98,4.3,3.95,3.99,27999.0
2011-06-20,3.93,3.98,3.8,3.86,38200.0
2011-06-21,3.85,4.05,3.82,3.99,25599.0
2011-06-22,3.98,4.05,3.9,3.9,28447.0
2011-06-23,3.93,3.99,3.86,3.92,15974.0
2011-06-24,3.99,3.99,3.74,3.74,52721.0
2011-06-27,3.68,3.78,3.5,3.56,116483.0
2011-06-28,3.74,3.85,3.53,3.8,193632.0
2011-06-29,3.88,3.91,3.57,3.79,305022.0
2011-06-30,3.8,3.88,3.63,3.7,255770.0
2011-07-01,3.69,3.84,3.65,3.7,210829.0
2011-07-05,3.7,4.0,3.55,3.75,145399.0
2011-07-06,3.78,3.89,3.67,3.82,292024.0
2011-07-07,4.0,4.75,3.88,4.75,355986.0
2011-07-08,4.5,4.74,4.28,4.32,272909.0
2011-07-11,4.31,4.7,4.21,4.31,175938.0
2011-07-12,4.35,4.38,4.21,4.24,51467.0
2011-07-13,4.42,4.42,4.24,4.26,13110.0
2011-07-14,4.3,4.33,4.0,4.06,148921.0
2011-07-15,4.05,4.11,4.0,4.03,65193.0
2011-07-18,4.03,4.24,4.03,4.17,19305.0
2011-07-19,4.21,4.7,4.18,4.56,87366.0
2011-07-20,4.67,4.67,4.44,4.55,83242.0
2011-07-21,4.53,4.92,4.47,4.87,137581.0
2011-07-22,4.9,5.0,4.69,4.95,89614.0
2011-07-25,4.95,5.0,4.69,4.71,123558.0
2011-07-26,4.7,4.99,4.59,4.85,72546.0
2011-07-27,4.75,4.75,4.51,4.6,114162.0
2011-07-28,4.57,4.99,4.56,4.64,64324.0
2011-07-29,4.51,4.98,4.51,4.7,89020.0
2011-08-01,4.8,4.8,4.56,4.63,253888.0
2011-08-02,4.6,4.69,4.52,4.63,88534.0
2011-08-03,4.63,4.69,4.52,4.67,68000.0
2011-08-04,4.81,4.82,4.39,4.46,235089.0
2011-08-05,4.41,4.52,4.22,4.4,200143.0
2011-08-08,4.16,4.17,3.87,4.07,117977.0
2011-08-09,4.07,4.2,3.88,4.02,201425.0
2011-08-10,4.04,4.04,3.78,3.86,31634.0
2011-08-11,3.76,4.25,3.76,4.25,90409.0
2011-08-12,4.05,4.25,3.9,4.19,51410.0
2011-08-15,4.25,4.25,4.16,4.2,149324.0
2011-08-16,4.15,4.22,4.0,4.12,35052.0
2011-08-17,4.09,4.18,4.06,4.09,32600.0
2011-08-18,4.14,4.14,3.81,3.83,59836.0
2011-08-19,3.86,3.92,3.8,3.8,7800.0
2011-08-22,3.89,4.49,3.83,4.32,201779.0
2011-08-23,4.42,4.51,4.3,4.36,111602.0
2011-08-24,4.29,4.37,4.29,4.3,10295.0
2011-08-25,4.36,4.44,4.16,4.23,21941.0
2011-08-26,4.24,4.35,4.24,4.29,23400.0
2011-08-29,4.39,4.67,4.35,4.62,97615.0
2011-08-30,4.66,4.7,4.6,4.7,28978.0
2011-08-31,4.65,4.81,4.65,4.76,51743.0
2011-09-01,4.8,4.98,4.71,4.85,35098.0
2011-09-02,4.73,4.75,4.7,4.7,13097.0
2011-09-06,4.62,4.84,4.62,4.79,48046.0
2011-09-07,4.8,4.8,4.63,4.72,36286.0
2011-09-08,4.7,4.71,4.59,4.65,14900.0
2011-09-09,4.61,4.66,4.61,4.64,15200.0
2011-09-12,4.58,4.79,4.16,4.65,98850.0
2011-09-13,4.74,4.74,4.51,4.55,7150.0
2011-09-14,4.62,4.7,4.53,4.69,25380.0
2011-09-15,4.58,4.79,4.58,4.75,71281.0
2011-09-16,4.79,4.93,4.63,4.72,42316.0
2011-09-19,4.6,4.63,4.45,4.47,100450.0
2011-09-20,4.51,4.8,4.51,4.7,43954.0
2011-09-21,4.81,4.82,4.55,4.6,44752.0
2011-09-22,4.62,4.63,4.15,4.4,167303.0
2011-09-23,4.35,4.47,4.33,4.39,29778.0
2011-09-26,4.5,4.62,4.25,4.4,43837.0
2011-09-27,4.4,4.45,4.31,4.38,40297.0
2011-09-28,4.51,4.63,4.34,4.62,83112.0
2011-09-29,4.78,4.78,4.27,4.59,60230.0
2011-09-30,4.55,4.74,4.36,4.74,48896.0
2011-10-03,4.65,4.65,4.36,4.47,84971.0
2011-10-04,4.4,4.4,3.89,3.98,115925.0
2011-10-05,3.94,4.36,3.94,4.16,61366.0
2011-10-06,4.08,4.27,4.07,4.26,27822.0
2011-10-07,4.11,4.28,4.04,4.06,21696.0
2011-10-10,4.25,4.39,4.15,4.23,25428.0
2011-10-11,4.19,4.26,4.16,4.26,13550.0
2011-10-12,4.3,4.65,4.3,4.5,68854.0
2011-10-13,4.27,4.51,4.25,4.44,18700.0
2011-10-14,4.41,4.54,4.33,4.54,27432.0
2011-10-17,4.48,4.48,4.21,4.3,26927.0
2011-10-18,4.23,4.36,4.22,4.3,56600.0
2011-10-19,4.35,4.4,4.28,4.4,20900.0
2011-10-20,4.4,4.5,4.27,4.46,30800.0
2011-10-21,4.3,4.47,4.23,4.4,42360.0
2011-10-24,4.19,4.53,4.18,4.34,38196.0
2011-10-25,4.39,4.39,4.2,4.21,15800.0
2011-10-26,4.26,4.54,4.07,4.21,30835.0
