Date,Open,High,Low,Close,Volume
2012-08-30,0.58,0.62,0.58,0.58,2040.0
2012-08-31,0.58,0.58,0.57,0.57,3364.0
2012-09-04,0.57,0.63,0.56,0.56,5862.0
2012-09-05,,,,0.56,0.0
2012-09-06,0.55,0.55,0.54,0.55,1878.0
2012-09-07,0.54,0.54,0.49,0.53,22100.0
2012-09-10,0.48,0.54,0.48,0.5,35899.0
2012-09-11,0.5,0.52,0.48,0.52,4800.0
2012-09-12,0.48,0.48,0.45,0.45,2700.0
2012-09-13,0.49,0.5,0.49,0.5,2800.0
2012-09-14,,,,0.5,0.0
2012-09-17,0.48,0.5,0.45,0.45,4569.0
2012-09-18,0.44,0.44,0.44,0.44,1220.0
2012-09-19,0.44,0.44,0.43,0.43,700.0
2012-09-20,0.44,0.44,0.33,0.37,154323.0
2012-09-21,0.4,0.47,0.36,0.37,28950.0
2012-09-24,0.38,0.42,0.38,0.4,20666.0
2012-09-25,0.38,0.42,0.37,0.38,5200.0
2012-09-26,0.4,0.42,0.37,0.37,3738.0
2012-09-27,0.4,0.41,0.4,0.41,800.0
2012-09-28,0.4,0.42,0.4,0.4,13600.0
2012-10-01,0.89,0.89,0.42,0.49,126990.0
2012-10-02,0.52,0.7,0.46,0.47,43163.0
2012-10-03,0.5,0.52,0.43,0.52,5701.0
2012-10-04,0.45,0.47,0.45,0.47,2800.0
2012-10-05,0.46,0.47,0.46,0.47,2100.0
2012-10-08,0.48,0.5,0.44,0.47,9499.0
2012-10-09,0.5,0.5,0.42,0.46,1900.0
2012-10-10,0.4,0.46,0.4,0.44,6200.0
2012-10-11,0.48,0.6,0.48,0.54,73519.0
2012-10-12,0.5,0.6,0.5,0.6,37693.0
2012-10-15,0.6,0.68,0.58,0.6,46907.0
2012-10-16,0.63,0.67,0.63,0.67,13536.0
2012-10-17,0.66,0.72,0.65,0.7,53320.0
2012-10-18,0.7,0.72,0.7,0.72,9050.0
2012-10-19,0.72,0.72,0.53,0.7,23907.0
2012-10-22,0.7,0.7,0.64,0.68,1500.0
2012-10-23,0.7,0.71,0.64,0.68,11800.0
2012-10-24,0.7,0.77,0.69,0.73,25987.0
2012-10-25,0.8,0.8,0.76,0.78,33752.0
2012-10-26,0.78,0.78,0.74,0.76,10300.0
2012-10-31,0.76,0.89,0.75,0.86,41086.0
2012-11-01,0.86,0.95,0.8,0.87,32569.0
2012-11-02,0.9,1.0,0.81,0.85,39160.0
2012-11-05,0.9,0.91,0.82,0.9,8217.0
2012-11-06,0.9,0.96,0.88,0.91,22700.0
2012-11-07,0.9,1.0,0.85,0.96,54066.0
2012-11-08,0.97,1.04,0.92,1.01,67073.0
2012-11-09,1.06,1.08,1.02,1.03,51365.0
2012-11-12,1.0,1.07,1.0,1.03,34585.0
2012-11-13,1.08,1.08,0.78,1.01,40029.0
2012-11-14,1.03,1.03,0.86,1.01,43748.0
2012-11-15,1.03,1.03,0.92,1.03,46006.0
2012-11-16,0.9,1.03,0.9,1.03,18619.0
2012-11-19,1.0,1.05,0.94,1.05,18813.0
2012-11-20,1.08,1.25,0.93,1.22,117852.0
2012-11-21,0.96,1.09,0.94,1.08,106969.0
2012-11-23,1.02,1.06,1.02,1.05,16378.0
2012-11-26,1.03,1.06,1.0,1.0,30910.0
2012-11-27,1.05,1.09,1.0,1.03,95578.0
2012-11-28,0.98,1.03,0.98,1.03,49323.0
2012-11-29,1.05,1.09,1.0,1.03,11190.0
2012-11-30,1.06,1.06,1.02,1.03,32050.0
2012-12-03,1.09,1.09,1.0,1.0,11231.0
2012-12-04,1.09,1.09,0.76,0.83,104282.0
2012-12-05,0.83,0.83,0.72,0.78,63062.0
2012-12-06,0.8,0.8,0.76,0.8,28500.0
2012-12-07,0.78,0.99,0.75,0.86,38496.0
2012-12-10,0.81,0.88,0.76,0.81,26126.0
2012-12-11,0.76,0.84,0.76,0.84,18000.0
2012-12-12,0.8,0.85,0.74,0.85,44000.0
2012-12-13,0.78,0.8,0.72,0.76,12669.0
2012-12-14,0.76,0.79,0.7,0.75,17970.0
2012-12-17,0.77,0.85,0.73,0.82,26550.0
2012-12-18,0.81,0.81,0.73,0.78,15999.0
2012-12-19,0.74,0.95,0.73,0.95,19701.0
2012-12-20,0.79,0.9,0.77,0.83,16240.0
2012-12-21,0.95,1.05,0.85,1.05,52615.0
2012-12-24,1.09,1.09,0.95,1.04,12314.0
2012-12-26,0.98,0.98,0.93,0.96,2150.0
2012-12-27,0.98,0.98,0.81,0.87,15900.0
2012-12-28,0.88,0.97,0.88,0.91,16740.0
2012-12-31,0.95,0.95,0.81,0.83,18902.0
2013-01-02,0.95,0.95,0.82,0.87,17115.0
2013-01-03,0.97,0.97,0.84,0.87,10300.0
2013-01-04,0.97,0.97,0.82,0.89,20500.0
2013-01-07,0.95,0.95,0.84,0.92,14200.0
2013-01-08,0.85,0.95,0.82,0.89,17000.0
2013-01-09,0.85,0.9,0.84,0.9,9400.0
2013-01-10,0.92,0.92,0.83,0.91,6100.0
2013-01-11,0.85,0.91,0.84,0.89,8500.0
2013-01-14,0.83,0.9,0.83,0.87,5000.0
2013-01-15,0.85,0.88,0.83,0.85,9669.0
2013-01-16,0.87,0.87,0.82,0.82,20657.0
2013-01-17,0.82,0.83,0.82,0.82,11300.0
2013-01-18,0.82,0.83,0.81,0.82,24001.0
2013-01-22,0.81,0.94,0.81,0.86,41500.0
2013-01-23,0.84,0.86,0.82,0.84,18350.0
2013-01-24,0.81,0.86,0.81,0.84,6600.0
2013-01-25,0.87,0.87,0.77,0.8,18600.0
2013-01-28,0.84,0.84,0.72,0.72,37500.0
2013-01-29,0.8,0.8,0.69,0.71,32708.0
2013-01-30,0.7,0.74,0.69,0.74,700.0
2013-01-31,0.78,0.85,0.74,0.85,18000.0
2013-02-01,0.78,1.04,0.75,1.01,77850.0
2013-02-04,0.95,0.95,0.84,0.84,14885.0
2013-02-05,0.84,0.89,0.81,0.85,19550.0
2013-02-06,0.86,0.86,0.81,0.85,5200.0
2013-02-07,0.87,0.87,0.85,0.85,400.0
2013-02-08,0.83,0.86,0.83,0.85,2700.0
2013-02-12,0.85,0.85,0.85,0.85,2319.0
2013-02-14,0.83,0.85,0.76,0.8,14086.0
2013-02-15,0.83,0.85,0.78,0.78,15064.0
2013-02-19,0.78,0.85,0.78,0.83,4400.0
2013-02-20,0.85,0.85,0.8,0.83,8100.0
2013-02-21,0.85,0.85,0.77,0.82,7800.0
2013-02-22,0.79,0.83,0.75,0.77,26694.0
2013-02-25,0.85,0.85,0.79,0.8,8700.0
2013-02-26,0.8,0.8,0.76,0.76,6200.0
2013-02-27,0.8,0.84,0.77,0.84,11200.0
2013-02-28,0.84,0.84,0.76,0.8,11200.0
2013-03-01,0.84,0.84,0.79,0.82,7300.0
2013-03-04,0.83,0.83,0.79,0.83,2000.0
2013-03-05,0.76,0.8,0.73,0.78,14826.0
2013-03-06,0.77,0.81,0.77,0.8,16228.0
2013-03-07,0.76,0.8,0.76,0.8,8800.0
2013-03-08,0.81,0.81,0.77,0.79,10820.0
2013-03-11,0.76,0.81,0.76,0.8,10950.0
2013-03-12,0.83,0.83,0.79,0.79,17600.0
2013-03-13,0.82,0.85,0.8,0.83,12600.0
2013-03-14,0.85,0.94,0.8,0.92,77261.0
2013-03-15,0.87,1.02,0.82,1.02,163895.0
2013-03-18,0.98,0.98,0.82,0.9,29949.0
2013-03-19,0.9,0.92,0.83,0.88,5776.0
2013-03-20,0.9,0.9,0.83,0.9,14790.0
2013-03-21,0.88,0.89,0.84,0.88,8900.0
2013-03-22,0.84,0.89,0.81,0.81,20080.0
2013-03-25,0.85,0.88,0.81,0.84,7900.0
2013-03-26,0.87,0.88,0.82,0.84,10500.0
2013-03-27,0.86,0.86,0.82,0.84,11200.0
2013-03-28,0.86,0.86,0.8,0.85,18222.0
2013-04-01,0.84,0.85,0.77,0.77,65880.0
2013-04-02,0.85,0.85,0.77,0.8,21750.0
2013-04-03,0.83,0.83,0.76,0.79,35800.0
2013-04-04,0.78,0.83,0.75,0.76,15910.0
2013-04-05,0.78,0.84,0.75,0.75,12750.0
2013-04-08,0.76,0.82,0.73,0.76,30200.0
2013-04-09,0.75,0.75,0.7,0.75,13399.0
2013-04-10,0.75,0.75,0.73,0.73,7100.0
2013-04-11,0.7,0.74,0.7,0.74,11393.0
2013-04-12,0.75,0.75,0.72,0.75,7300.0
2013-04-15,0.75,0.75,0.72,0.75,8900.0
2013-04-16,0.72,0.75,0.69,0.7,21834.0
2013-04-17,0.74,0.75,0.7,0.71,22700.0
2013-04-18,0.72,0.76,0.7,0.73,13100.0
2013-04-19,0.74,0.74,0.72,0.72,8100.0
2013-04-22,0.71,0.76,0.69,0.76,5050.0
2013-04-23,0.75,0.75,0.7,0.71,12700.0
2013-04-24,0.77,0.77,0.74,0.75,11300.0
2013-04-25,0.77,0.94,0.75,0.92,96210.0
2013-04-26,0.92,0.93,0.73,0.76,58453.0
2013-04-29,0.73,0.78,0.73,0.77,15898.0
2013-04-30,0.75,0.78,0.74,0.77,13273.0
2013-05-01,0.77,0.77,0.72,0.75,15626.0
2013-05-02,0.71,0.75,0.71,0.72,23503.0
2013-05-03,0.74,0.75,0.72,0.75,8594.0
2013-05-06,0.72,0.74,0.71,0.72,6950.0
2013-05-07,0.75,0.75,0.72,0.73,19575.0
2013-05-08,0.74,0.76,0.72,0.76,11950.0
2013-05-09,0.73,0.73,0.62,0.66,93825.0
2013-05-10,0.65,0.68,0.63,0.68,42204.0
2013-05-13,0.63,0.67,0.63,0.67,11538.0
2013-05-14,0.63,0.65,0.6,0.64,56635.0
2013-05-15,0.66,0.66,0.6,0.63,42400.0
2013-05-16,0.63,0.63,0.6,0.62,2000.0
2013-05-17,0.62,0.62,0.6,0.61,1400.0
2013-05-20,0.61,0.61,0.58,0.6,17450.0
2013-05-21,0.58,0.58,0.51,0.55,19400.0
2013-05-22,0.56,0.6,0.55,0.55,22528.0
2013-05-23,0.57,0.62,0.57,0.62,9681.0
2013-05-24,0.61,0.62,0.61,0.61,6365.0
2013-05-28,0.62,0.62,0.58,0.6,5192.0
2013-05-29,0.62,0.62,0.55,0.56,11600.0
2013-05-30,0.6,0.61,0.53,0.58,38200.0
2013-05-31,0.58,0.58,0.53,0.53,4478.0
2013-06-03,0.54,0.56,0.54,0.56,7250.0
2013-06-04,0.56,0.56,0.41,0.53,37279.0
2013-06-05,0.56,0.62,0.56,0.61,8150.0
2013-06-06,0.58,0.61,0.58,0.6,14400.0
2013-06-07,0.61,0.64,0.61,0.64,15400.0
2013-06-10,0.61,0.63,0.6,0.63,14350.0
2013-06-11,0.64,0.67,0.62,0.66,15735.0
2013-06-12,0.66,0.66,0.61,0.64,13459.0
2013-06-13,0.66,0.66,0.62,0.62,11450.0
2013-06-14,0.6,0.64,0.6,0.61,8300.0
2013-06-17,0.63,0.63,0.6,0.63,23902.0
2013-06-18,0.63,0.63,0.62,0.62,11274.0
2013-06-19,0.63,0.63,0.62,0.63,11700.0
2013-06-20,0.63,0.63,0.6,0.62,26282.0
2013-06-21,0.65,0.65,0.6,0.62,64284.0
2013-06-24,0.62,0.62,0.57,0.57,41900.0
2013-06-25,0.6,0.6,0.57,0.6,12018.0
2013-06-26,0.61,0.61,0.57,0.57,11800.0
2013-06-27,0.6,0.62,0.6,0.62,15114.0
2013-06-28,0.61,0.61,0.59,0.59,6100.0
2013-07-01,0.57,0.57,0.57,0.57,6100.0
2013-07-02,0.59,0.59,0.56,0.56,8925.0
2013-07-03,0.56,0.6,0.56,0.6,9900.0
2013-07-05,0.56,0.58,0.55,0.55,6100.0
2013-07-08,0.56,0.59,0.56,0.56,9444.0
2013-07-09,0.58,0.58,0.5,0.51,6016.0
2013-07-10,0.55,0.55,0.52,0.52,3200.0
2013-07-11,0.5,0.54,0.46,0.54,6800.0
2013-07-12,0.55,0.55,0.52,0.54,7950.0
2013-07-15,0.55,0.55,0.51,0.51,20466.0
2013-07-16,0.54,0.55,0.51,0.51,15053.0
2013-07-17,0.53,0.54,0.49,0.54,37798.0
2013-07-18,0.53,0.54,0.5,0.54,29081.0
2013-07-19,0.54,0.54,0.5,0.5,27707.0
2013-07-22,0.49,0.52,0.48,0.51,11540.0
2013-07-23,0.52,0.54,0.52,0.52,8500.0
2013-07-24,0.52,0.52,0.45,0.49,17450.0
2013-07-25,0.5,0.5,0.43,0.49,17275.0
2013-07-26,0.5,0.5,0.47,0.47,4700.0
2013-07-29,0.45,0.47,0.43,0.45,15901.0
2013-07-30,0.45,0.45,0.42,0.42,37869.0
2013-07-31,0.49,0.51,0.45,0.49,9050.0
2013-08-01,0.51,0.51,0.45,0.5,10348.0
2013-08-02,0.51,0.55,0.51,0.55,17542.0
2013-08-05,0.55,0.55,0.46,0.52,33032.0
2013-08-06,0.51,0.56,0.51,0.56,30275.0
2013-08-07,0.48,0.58,0.48,0.58,38900.0
2013-08-08,0.6,0.61,0.6,0.6,2960.0
2013-08-09,0.48,0.59,0.48,0.54,6615.0
2013-08-12,0.51,0.57,0.51,0.57,9200.0
2013-08-13,0.59,0.59,0.51,0.53,30100.0
2013-08-14,0.58,0.61,0.53,0.6,133156.0
2013-08-15,0.55,0.65,0.5,0.6,87778.0
2013-08-16,0.56,0.64,0.56,0.57,19582.0
2013-08-19,0.55,0.59,0.49,0.49,34891.0
2013-08-20,0.52,0.55,0.5,0.5,19716.0
2013-08-21,0.53,0.85,0.53,0.62,699044.0
2013-08-22,0.55,0.7,0.55,0.66,80182.0
2013-08-23,0.71,0.72,0.61,0.67,61792.0
2013-08-26,0.69,0.69,0.64,0.65,46630.0
2013-08-27,0.68,0.68,0.58,0.63,31219.0
2013-08-28,0.64,0.64,0.57,0.57,36323.0
2013-08-29,0.59,0.67,0.58,0.67,16643.0
2013-08-30,0.67,0.67,0.61,0.61,3086.0
2013-09-03,0.64,0.64,0.62,0.62,2300.0
2013-09-04,0.6,0.65,0.6,0.6,32653.0
2013-09-05,0.62,0.62,0.58,0.58,16050.0
2013-09-06,0.62,0.64,0.59,0.64,7247.0
2013-09-09,0.65,0.65,0.58,0.61,35335.0
2013-09-10,0.61,0.61,0.61,0.61,2917.0
2013-09-11,0.58,0.6,0.57,0.6,15580.0
2013-09-12,0.58,0.6,0.58,0.59,4994.0
2013-09-13,0.58,0.59,0.58,0.59,6250.0
2013-09-16,0.61,0.61,0.59,0.61,6020.0
2013-09-17,0.61,0.62,0.6,0.6,16815.0
2013-09-18,0.61,0.61,0.58,0.6,16475.0
2013-09-19,0.6,0.6,0.58,0.58,6600.0
2013-09-20,0.61,0.61,0.57,0.6,62827.0
2013-09-23,0.61,0.61,0.59,0.59,8786.0
2013-09-24,0.6,0.6,0.57,0.6,14941.0
2013-09-25,0.61,0.61,0.59,0.6,25368.0
2013-09-26,0.58,0.59,0.58,0.58,16100.0
2013-09-27,0.55,0.59,0.54,0.59,18299.0
2013-09-30,0.6,0.6,0.57,0.59,7561.0
2013-10-01,0.6,0.6,0.57,0.6,6774.0
2013-10-02,0.58,0.6,0.57,0.6,6300.0
2013-10-03,0.6,0.61,0.57,0.57,16399.0
2013-10-04,0.59,0.6,0.58,0.58,17672.0
2013-10-07,0.57,0.73,0.57,0.7,139545.0
2013-10-08,0.7,0.7,0.61,0.63,72580.0
2013-10-09,0.63,0.64,0.63,0.64,6030.0
2013-10-10,0.62,0.62,0.6,0.62,8192.0
2013-10-11,0.65,0.68,0.62,0.64,25880.0
2013-10-14,0.67,0.69,0.65,0.68,13048.0
2013-10-15,0.68,0.85,0.67,0.85,459290.0
2013-10-16,0.86,0.94,0.78,0.83,427152.0
2013-10-17,0.85,0.95,0.85,0.89,220276.0
2013-10-18,0.93,0.94,0.9,0.91,114696.0
2013-10-21,0.94,0.95,0.91,0.92,59427.0
2013-10-22,0.93,0.95,0.82,0.86,107021.0
2013-10-23,0.82,0.89,0.82,0.87,65750.0
2013-10-24,0.91,0.94,0.8,0.81,67727.0
2013-10-25,0.8,0.84,0.8,0.84,26403.0
2013-10-28,0.84,0.85,0.74,0.79,46546.0
2013-10-29,0.78,0.83,0.76,0.82,22056.0
2013-10-30,0.85,0.85,0.75,0.8,37870.0
2013-10-31,0.84,0.84,0.75,0.8,27064.0
2013-11-01,0.82,0.84,0.8,0.82,9942.0
2013-11-04,0.8,0.82,0.76,0.78,12132.0
2013-11-05,0.81,0.81,0.75,0.76,16681.0
2013-11-06,0.79,0.8,0.76,0.76,17951.0
2013-11-07,0.79,0.79,0.76,0.78,12014.0
2013-11-08,0.77,0.77,0.73,0.73,29306.0
2013-11-11,0.75,0.75,0.72,0.74,8455.0
2013-11-12,0.73,0.78,0.73,0.78,14144.0
2013-11-13,0.75,0.78,0.73,0.77,17530.0
2013-11-14,0.77,0.81,0.76,0.81,29785.0
2013-11-15,0.82,0.82,0.8,0.81,3000.0
2013-11-18,0.82,0.82,0.76,0.81,10309.0
2013-11-19,0.8,0.8,0.73,0.73,11676.0
2013-11-20,0.55,0.75,0.55,0.74,45039.0
2013-11-21,0.73,0.75,0.73,0.75,18156.0
2013-11-22,0.74,0.74,0.7,0.72,11776.0
2013-11-25,0.74,0.75,0.7,0.74,1844.0
2013-11-26,0.71,0.74,0.71,0.74,555.0
2013-11-27,0.74,0.74,0.7,0.7,5650.0
2013-11-29,0.7,0.72,0.7,0.72,4650.0
2013-12-02,0.73,0.73,0.69,0.71,7065.0
2013-12-03,0.8,0.8,0.69,0.71,43141.0
2013-12-04,0.71,0.74,0.7,0.73,5000.0
2013-12-05,0.75,0.75,0.72,0.75,11953.0
2013-12-06,0.75,0.76,0.73,0.76,12831.0
2013-12-09,0.8,0.8,0.7,0.76,41677.0
2013-12-10,0.7,0.75,0.7,0.71,20229.0
2013-12-11,0.74,0.74,0.73,0.73,2161.0
2013-12-12,0.7,0.71,0.7,0.7,15789.0
2013-12-13,0.75,0.75,0.7,0.73,6185.0
2013-12-16,0.76,0.76,0.7,0.73,22750.0
2013-12-17,0.73,0.73,0.73,0.73,2171.0
2013-12-18,0.75,0.76,0.72,0.74,7163.0
2013-12-19,0.74,0.74,0.72,0.73,9080.0
2013-12-20,0.74,0.74,0.73,0.73,2162.0
2013-12-23,0.73,0.74,0.73,0.74,8194.0
2013-12-24,0.74,0.74,0.73,0.73,5392.0
2013-12-26,0.74,0.84,0.74,0.77,121641.0
2013-12-27,0.77,0.9,0.77,0.89,79739.0
2013-12-30,0.94,0.94,0.8,0.85,59036.0
2013-12-31,0.83,0.85,0.76,0.84,18709.0
2014-01-02,0.89,0.89,0.76,0.84,13043.0
2014-01-03,0.85,0.87,0.81,0.84,26586.0
2014-01-06,0.85,0.85,0.8,0.83,4891.0
2014-01-07,0.8,0.83,0.78,0.82,23407.0
2014-01-08,0.8,0.83,0.79,0.81,27527.0
2014-01-09,0.82,0.82,0.77,0.78,22707.0
2014-01-10,0.82,0.82,0.8,0.81,14948.0
2014-01-13,0.84,0.85,0.75,0.75,44965.0
2014-01-14,0.82,0.82,0.75,0.78,16610.0
2014-01-15,0.78,0.82,0.78,0.8,4902.0
2014-01-16,0.82,0.82,0.78,0.78,3778.0
2014-01-17,0.77,0.85,0.76,0.78,82246.0
2014-01-21,0.77,0.82,0.77,0.81,24410.0
2014-01-22,0.77,0.81,0.75,0.8,52126.0
2014-01-23,0.8,0.83,0.8,0.82,38960.0
2014-01-24,0.8,0.8,0.77,0.8,36294.0
2014-01-27,0.76,0.8,0.75,0.75,17878.0
2014-01-28,0.75,0.81,0.75,0.81,6341.0
2014-01-29,0.79,0.81,0.76,0.8,16438.0
2014-01-30,0.8,0.8,0.79,0.79,7534.0
2014-01-31,0.78,0.81,0.78,0.81,13366.0
2014-02-03,0.77,0.83,0.77,0.82,21820.0
2014-02-04,0.82,0.82,0.8,0.82,6156.0
2014-02-05,0.8,0.8,0.77,0.77,6899.0
2014-02-06,0.82,0.82,0.77,0.8,15737.0
2014-02-07,0.78,0.81,0.77,0.81,23900.0
2014-02-10,0.77,0.8,0.75,0.77,45093.0
2014-02-11,0.81,0.95,0.79,0.88,445666.0
2014-02-12,0.88,0.88,0.79,0.87,172424.0
2014-02-13,0.85,0.87,0.85,0.86,30900.0
2014-02-14,0.83,1.03,0.83,0.96,332145.0
2014-02-18,0.95,1.22,0.92,1.2,400680.0
2014-02-19,1.25,1.26,1.07,1.1,455343.0
2014-02-20,1.05,1.15,1.03,1.13,256938.0
2014-02-21,1.15,1.15,1.06,1.1,72038.0
2014-02-24,1.13,1.18,1.1,1.18,124740.0
2014-02-25,1.18,1.18,1.05,1.06,204312.0
2014-02-26,1.11,2.75,1.11,2.19,5148265.0
2014-02-27,2.1,2.25,1.76,1.83,1131046.0
2014-02-28,1.8,1.85,1.64,1.65,692751.0
2014-03-03,1.62,2.08,1.57,1.89,996498.0
2014-03-04,1.87,2.14,1.81,1.96,533311.0
2014-03-05,2.07,2.07,1.85,1.93,274306.0
2014-03-06,1.92,1.97,1.8,1.81,170647.0
2014-03-07,1.81,1.9,1.7,1.76,133660.0
2014-03-10,1.79,1.79,1.51,1.61,412311.0
2014-03-11,1.64,1.76,1.58,1.65,251272.0
2014-03-12,1.63,1.76,1.57,1.7,103298.0
2014-03-13,1.63,1.78,1.56,1.6,94069.0
2014-03-14,1.58,1.64,1.54,1.57,56702.0
2014-03-17,1.58,1.83,1.57,1.76,240489.0
2014-03-18,1.72,1.85,1.6,1.75,231827.0
2014-03-19,1.78,1.88,1.67,1.77,298416.0
2014-03-20,1.8,1.8,1.66,1.66,121758.0
2014-03-21,1.68,1.73,1.58,1.65,92284.0
2014-03-24,1.67,1.73,1.61,1.63,109331.0
2014-03-25,1.63,1.88,1.61,1.75,360019.0
2014-03-26,1.71,1.9,1.52,1.54,362421.0
2014-03-27,1.56,1.67,1.56,1.64,246797.0
2014-03-28,1.66,1.66,1.57,1.65,73634.0
2014-03-31,1.66,1.75,1.61,1.74,37498.0
2014-04-01,1.8,1.85,1.76,1.78,179677.0
2014-04-02,1.83,1.84,1.7,1.79,60779.0
2014-04-03,1.79,1.79,1.6,1.68,76989.0
2014-04-04,1.71,1.74,1.64,1.71,58168.0
2014-04-07,1.69,1.7,1.57,1.65,60558.0
2014-04-08,1.62,1.69,1.59,1.64,90325.0
2014-04-09,1.66,1.68,1.62,1.66,45863.0
2014-04-10,1.74,1.74,1.64,1.66,19283.0
2014-04-11,1.69,1.69,1.65,1.65,22900.0
2014-04-14,1.67,1.68,1.53,1.6,40446.0
2014-04-15,1.58,1.58,1.21,1.33,284062.0
2014-04-16,1.38,1.38,1.15,1.26,70989.0
2014-04-17,1.2,1.32,1.18,1.28,58828.0
2014-04-21,1.3,1.34,1.2,1.27,54685.0
2014-04-22,1.23,1.33,1.2,1.2,62659.0
2014-04-23,1.2,1.2,1.07,1.07,136650.0
2014-04-24,1.07,1.08,1.0,1.06,128975.0
2014-04-25,1.05,1.07,1.02,1.07,26733.0
2014-04-28,1.07,1.07,1.01,1.02,26082.0
2014-04-29,1.02,1.02,0.91,0.95,105329.0
2014-04-30,0.93,0.93,0.84,0.87,107182.0
2014-05-01,0.87,0.87,0.83,0.85,65341.0
2014-05-02,0.85,0.93,0.85,0.85,17365.0
2014-05-05,0.82,0.92,0.76,0.88,41007.0
2014-05-06,0.85,0.85,0.83,0.83,6733.0
2014-05-07,0.83,0.85,0.77,0.77,17806.0
2014-05-08,0.78,0.84,0.74,0.77,118705.0
2014-05-09,0.76,0.83,0.76,0.78,18166.0
2014-05-12,0.78,0.86,0.78,0.85,23900.0
2014-05-13,0.87,0.87,0.78,0.83,36802.0
2014-05-14,0.84,0.85,0.82,0.85,5839.0
2014-05-15,0.85,0.88,0.85,0.86,24783.0
2014-05-16,0.84,0.85,0.8,0.8,12672.0
2014-05-19,0.8,0.81,0.76,0.77,21693.0
2014-05-20,0.75,0.79,0.75,0.76,21318.0
2014-05-21,0.79,0.93,0.79,0.92,126735.0
2014-05-22,0.92,1.07,0.92,0.95,72832.0
2014-05-23,0.98,1.0,0.87,0.9,33532.0
2014-05-27,0.87,0.94,0.87,0.91,38397.0
2014-05-28,0.92,1.03,0.91,0.95,95182.0
2014-05-29,1.03,1.06,0.93,0.95,68702.0
2014-05-30,0.95,0.99,0.93,0.93,15423.0
2014-06-02,1.0,1.02,0.87,0.89,57918.0
2014-06-03,0.87,1.0,0.87,0.9,36255.0
2014-06-04,0.89,0.91,0.87,0.9,57146.0
2014-06-05,0.88,0.9,0.87,0.88,18569.0
2014-06-06,0.91,0.91,0.88,0.88,20601.0
2014-06-09,0.86,0.88,0.75,0.82,77186.0
